EnsemblID	GeneName	baseMean	log2FoldChange	FC	lfcSE	stat	pvalue	padj
ENSMUSG00000100886.1	Gm7195	29.582572689106	-0.277981547701585	-1.21249731092963	0.679393647809582	-0.409161240464669	0.682421336513428	0.897640558183989
ENSMUSG00000100908.1	Gm28888	170.499199695726	0.475229023440153	1.39013888263733	0.372081218086686	1.27721852203095	0.201525109613991	0.594534704046737
ENSMUSG00000100967.1	Gm29666	240.129860730825	-0.293448071661098	-1.22556590858211	0.263904715936383	-1.11194705490537	0.266160915275948	0.654665389363773
ENSMUSG00000100968.1	Gm2098	34.0030165304516	-0.634163288499729	-1.55203736279672	0.561668314559074	-1.12907079153569	0.258867971652002	0.648712973594729
ENSMUSG00000100985.1	Gm10640	47.1130955893584	0.318913880158768	1.2473911082696	0.510067167549401	0.62523898899625	0.53181421609182	0.833854263093905
ENSMUSG00000101009.6	1700108F19Rik	385.742405318509	-0.110216242695447	-1.07939001200597	0.331975782084128	-0.332000852602904	0.739888615205257	0.922411452403169
ENSMUSG00000101013.1	A630072M18Rik	110.049059350359	0.226769745362348	1.17021186034394	0.340671863316847	0.665654460437309	0.505631987750815	0.819610924582923
ENSMUSG00000101037.1	Gm28424	44.2775537746415	0.881094813892774	1.84177243168465	0.549830739730009	1.60248372858424	0.109048682836381	0.464485075349935
ENSMUSG00000101104.6	Gm29247	40.7995842466005	0.3055088219411	1.23585443191076	0.471545499874933	0.64788832047412	0.517057185390981	0.826537477997936
ENSMUSG00000101111.1	Gm28437	496.014983451467	0.100992264548071	1.07251086620658	0.280213141071825	0.360412306723987	0.718538824740992	0.914225211166571
ENSMUSG00000101136.1	Gm8739	90.9006949581142	0.8932489694954	1.85735420522347	0.467705239738669	1.90985452716866	0.0561519463240806	0.344044914287712
ENSMUSG00000101166.6	Gm28496	219.222522087026	-0.37717799155003	-1.29879883129562	0.273654224916538	-1.37830136430404	0.168110262159266	0.553165316998193
ENSMUSG00000101172.1	Gm28535	42.0787635225512	0.334715890514895	1.26112903062828	0.475471052162394	0.703966916582284	0.48145337676913	0.807550285876933
ENSMUSG00000101188.1	Eif4a-ps4	1465.17215956615	0.520634086315123	1.43458563158106	0.214920492847467	2.42244971346045	0.0154162592443782	0.172671369508032
ENSMUSG00000101214.1	Gm28403	263.505038444988	0.211931193176164	1.15823756475671	0.38094393902798	0.556331710426813	0.57798411322871	0.855924657215066
ENSMUSG00000101225.1	1700008J07Rik	91.3547071359383	-0.0582945700437387	-1.04123417558682	0.3569808097716	-0.163298890158931	0.870283107698919	0.963792770275449
ENSMUSG00000101249.1	Gm29216	691.155593856691	-0.0844945918267684	-1.060316223931	0.761883380019081	-0.11090226410327	0.911693850184977	0.974795997244285
ENSMUSG00000101262.1	Gm8326	48.6231788154878	-0.421732590038403	-1.33953529057401	0.587239893681841	-0.718160660704179	0.472658230981001	0.801815470075435
ENSMUSG00000101316.1	Gm12663	42.6652602720959	0.226789068124832	1.17022753370291	0.472623985238649	0.479850949609161	0.631333381348091	0.878912416834267
ENSMUSG00000101320.1	Gm28529	140.200705100803	-0.0946934584944051	-1.06783849134817	0.295916139701209	-0.320000992815121	0.748967577939004	0.926299041970688
ENSMUSG00000101337.6	Dnah7c	78.5194651195215	-0.403728501034839	-1.32292245736768	0.373470254055976	-1.08101916190179	0.279688590007606	0.662807903062135
ENSMUSG00000101348.6	Gm7135	51.0770835604222	-0.977516091159173	-1.96907230868228	0.535340610633517	-1.8259703667958	0.0678547256099042	0.379243830655644
ENSMUSG00000101355.1	H3c10	720.465706550842	0.494394092229567	1.40872898828779	0.321110451128984	1.53963874576907	0.123648435472664	0.489471820506233
ENSMUSG00000101365.1	Gm19325	280.579462747983	-0.768698895139261	-1.703732567041	0.301919414787037	-2.5460399612972	0.0108952714976729	0.141733601646866
ENSMUSG00000101372.1	Gm19028	62.7878819792357	-0.434408234520383	-1.35135641917964	0.422217595659534	-1.02887288210196	0.303539412876367	0.68386521319651
ENSMUSG00000101431.1	Gm7901	39.2819346332773	-0.21034293087002	-1.15696316317781	0.821830900376734	-0.25594429556445	0.797993850536732	0.942084155017342
ENSMUSG00000101448.1	Gm28494	61.6876096326542	-0.286589057124446	-1.21975302158227	0.455563356921846	-0.629087157186813	0.529291997889586	0.833493726052386
ENSMUSG00000101464.1	Gm7436	32.6879241166836	0.594262264804622	1.50970038915684	0.603392182058802	0.984869016328603	0.324688414296854	0.700905716816899
ENSMUSG00000101493.1	2810405F17Rik	49.596482057915	0.715907062110652	1.64251558783969	0.471267357363678	1.51911022676282	0.128734752960009	0.497712058383767
ENSMUSG00000101523.2	Csnk2a3	292.548539141905	0.0248092183765891	1.01734514974442	0.282764615853502	0.0877380583907378	0.930084870026508	0.979273862610186
ENSMUSG00000101549.1	Gm29630	34.0922269323289	0.552135230817393	1.46625418987891	0.743477792149185	0.742638497945347	0.457700574115479	0.792342336363995
ENSMUSG00000101567.1	Txn-ps1	62.1318818855488	0.100777846624999	1.07235147807699	0.40970410819192	0.245977144504959	0.80569992507611	0.944623981847443
ENSMUSG00000101585.6	1600010M07Rik	248.6389657983	0.446031959290044	1.36228821238467	0.237582045440852	1.87738075266756	0.0604659275570175	0.358613433647244
ENSMUSG00000101589.1	Rbm6-ps1	102.157657337711	-0.191633038824196	-1.1420557187733	0.361461151788499	-0.530162198277745	0.595999477809129	0.8645675017202
ENSMUSG00000101609.2	Kcnq1ot1	13651.372805724	-0.867454186682062	-1.82444060777961	0.241648203781668	-3.5897398495286	0.000331008142483904	0.0144711712262465
ENSMUSG00000101640.1	Gm28376	34.9323866805677	-0.387732034240752	-1.30833503911392	0.759014015806033	-0.510836461733847	0.609465575336276	0.870217460873619
ENSMUSG00000101645.1	Gm28635	126.138257155828	0.0991309770604858	1.07112806261691	0.317677697054875	0.312048903588476	0.755003357875148	0.928985643711019
ENSMUSG00000101655.1	2310040G24Rik	36.3764886707795	0.304166357135968	1.23470497249068	0.501194495940954	0.606882876007884	0.543928643037801	0.839364788433542
ENSMUSG00000101678.3	Gm29609	55.7028635166449	-0.906750432786047	-1.8748178461013	0.473662245759087	-1.91433968171327	0.0555767672432171	0.342654444194326
ENSMUSG00000101705.1	Gm28380	30.1663318348655	-1.07582357979611	-2.10792506285207	0.599383268419134	-1.79488423598073	0.0726721460526785	0.390123693720101
ENSMUSG00000101731.1	3830432H09Rik	33.5398712414091	-0.222670787227356	-1.16689179500625	0.620187241838496	-0.359038000471061	0.719566661691753	0.914355972110209
ENSMUSG00000101741.1	Gm28055	70.8955024049742	1.19010000841981	2.28168559396477	0.485824192924293	2.44965159362754	0.0142994502929002	0.164869454730515
ENSMUSG00000101773.1	2210420H20Rik	36.9696376936503	0.377914420561326	1.29946197719358	0.664741557852476	0.568513305805977	0.56968647338174	0.853008864013635
ENSMUSG00000101795.2	Gm5835	248.05776876057	0.17116632130614	1.12596838608262	0.364865151210689	0.469122142079556	0.638982333050973	0.881705722058858
ENSMUSG00000101797.1	Gm29266	32.0020517335694	-0.325375465717576	-1.25299049073288	0.519332336680582	-0.626526489371486	0.530969667792238	0.833854263093905
ENSMUSG00000101801.6	1700020G17Rik	46.5103815779273	-0.10493194547787	-1.07544365864751	0.563156340892811	-0.186328267762225	0.852187341140107	0.960425112473685
ENSMUSG00000101841.1	Gm11993	31.5193740892748	0.778895971639041	1.71581733401603	0.632373021995111	1.23170335315959	0.218059916804602	0.607633128920188
ENSMUSG00000101845.1	Gm28198	33.1859957620631	0.189392070984044	1.14028311723296	0.504824078978727	0.37516449565399	0.70753813333455	0.909151740368167
ENSMUSG00000101854.2	1700026F02Rik	29.2383677012609	0.0905076100410142	1.06474474536307	0.591941706690895	0.15289953219714	0.878477504824778	0.966733789173086
ENSMUSG00000101878.1	Gm8203	199.620914799807	0.0435740864527545	1.03066400045205	0.345482073683901	0.126125462858668	0.89963261196978	0.972932702506107
ENSMUSG00000101892.1	9130401M01Rik	180.976405972412	0.00986315055553188	1.00686003799891	0.300300656980555	0.0328442523393166	0.973798788969197	0.991287037639707
ENSMUSG00000101932.1	Gm10074	88.3863491454045	0.17201202214516	1.12662861678514	0.351868770151146	0.488852767670379	0.624945936856492	0.875158831072711
ENSMUSG00000101939.1	Gm28438	103.99626503956	0.413902742169311	1.3322850074149	0.510946971736419	0.810069860601561	0.417900025351215	0.769719832548618
ENSMUSG00000101970.8	1810026B05Rik	1232.80481408697	-0.213540649131152	-1.15953040384146	0.179132386693938	-1.19208286715904	0.233228754173551	0.623794765224438
ENSMUSG00000101972.1	H3c11	1685.3626681431	0.784428123902572	1.7224094307979	0.620521436364403	1.26414347342855	0.206178535293186	0.598033830919537
ENSMUSG00000102014.1	2900009J06Rik	125.743527362929	-0.0402833566487371	-1.02831577612641	0.314644456971623	-0.128028178333268	0.898126673453385	0.972421559143225
ENSMUSG00000102018.8	Iqank1	111.338650945724	-0.403594734042434	-1.32279980140124	0.330659025707794	-1.22057679562358	0.222246296494468	0.611358207058834
ENSMUSG00000102038.1	Gm12345	75.8736245168692	0.131594966277786	1.09550416268656	0.475599474316799	0.276692833748025	0.782015974967599	0.937223552947278
ENSMUSG00000102070.1	Gm28661	631.912165694509	0.035810722912324	1.02513273484954	0.290379011987797	0.123324074516201	0.901850477637243	0.973239229811163
ENSMUSG00000102114.2	BC048559	79.8991590418266	0.950723715558831	1.93284200826554	0.5227473694805	1.81870588177928	0.0689563139017555	0.381164526380189
ENSMUSG00000102117.1	Rpsa-ps1	121.900602078064	-0.409980077941372	-1.32866746650872	0.481092870621772	-0.852184896050335	0.394111478333741	0.753172685189355
ENSMUSG00000102189.1	Gm37194	105.924480014708	-0.386716669056596	-1.30741456011849	0.39681165313958	-0.974559759011327	0.329778682844646	0.705673577403476
ENSMUSG00000102191.1	Gm36569	65.9495745700286	0.658023976313272	1.57791990511772	0.530117610486074	1.24127922426482	0.214502616831439	0.603461679850713
ENSMUSG00000102246.1	9430037O13Rik	71.5447892437332	-0.192842891127407	-1.14301385491654	0.387593310918365	-0.497539265242955	0.618808820827386	0.873550291580256
ENSMUSG00000102252.5	Snrpn	124.107024916593	-0.713211622270153	-1.63944968093748	0.382358440546341	-1.86529587590918	0.0621399429120163	0.363218130396444
ENSMUSG00000102263.1	Gm31415	44.8371432803066	1.458441422115	2.74811317978443	0.555606339997087	2.62495460747019	0.0086660519604345	0.123511952797474
ENSMUSG00000102336.1	Gm37233	67.8483790409902	-0.215269905754105	-1.16092108430752	0.394689811035896	-0.545415411634547	0.585467843171779	0.859324072659731
ENSMUSG00000102368.1	4930590L20Rik	241.939840861783	-2.67120849604857	-6.36962525207398	0.511651362039331	-5.22075908368877	1.78191225825183e-07	3.32059349325228e-05
ENSMUSG00000102476.1	Gm37245	5220.96560252643	-0.484492139323787	-1.39909326701343	0.186088815953013	-2.60355323796632	0.00922629371391775	0.127507153285576
ENSMUSG00000102550.1	Gm8276	41.8929098368125	-0.383733041433562	-1.30471349910637	0.53071206871976	-0.723053165832923	0.46964722126976	0.800006136191999
ENSMUSG00000102619.1	Gm37849	38.1966779553204	-0.871136347945813	-1.82910303788554	0.525686760977568	-1.65713959835292	0.0974912548976954	0.442321857187149
ENSMUSG00000102632.1	Gm37786	36.3130069380329	-0.788872522241176	-1.72772370492203	0.570720321582273	-1.38224011378129	0.166897987040841	0.551834214113188
ENSMUSG00000102644.5	Thap6	283.617793280238	-0.0990982186077398	-1.07110374139956	0.222497047192255	-0.44539116297625	0.656037097341933	0.888987476130919
ENSMUSG00000102657.1	Gm37899	103.755555313356	0.385238985963841	1.30607612387599	1.35849602736617	0.283577557978388	0.776734137507009	0.935821654418775
ENSMUSG00000102692.1	Dchs2	31.6481234905621	0.118077213835248	1.08528745551138	0.539129447231524	0.219014588132006	0.826638683943714	0.952314957238145
ENSMUSG00000102758.3	Naaladl2	97.5100683656555	0.105268684441975	1.07569470688745	0.367816583284606	0.286198853520754	0.77472582179457	0.935191299701494
ENSMUSG00000102776.1	Gm38162	141.843738266227	-0.987007006212442	-1.98206875209741	0.34783756623909	-2.83755149532645	0.00454610128931106	0.082249123811953
ENSMUSG00000102805.5	Gm37240	205.521161512298	0.269638004639388	1.20550530909217	0.28152224849485	0.957785773881104	0.338170794217491	0.712572466458567
ENSMUSG00000102813.1	Gm37795	735.599159045394	-0.120008522453817	-1.08674128222999	0.16285072394043	-0.73692348151744	0.461168883432255	0.794644634245036
ENSMUSG00000102827.1	Gm8242	86.5825304055952	0.235933851827041	1.17766879174884	0.398740587509627	0.591697607962582	0.554053098634369	0.84512803336144
ENSMUSG00000102864.1	Gm37634	43.3658305763402	-0.0984347499428143	-1.07061127392149	0.535931568413806	-0.183670370891103	0.85427205404258	0.961046672418542
ENSMUSG00000102869.2	2900097C17Rik	1089.72108419221	-0.0311978676471422	-1.02186022266581	0.147661120286723	-0.211280177114757	0.83266865015951	0.954279893302767
ENSMUSG00000102987.1	Gm38324	60.716703750957	-1.09111177665831	-2.13038145739627	0.715818144920112	-1.524286279136	0.127437213166401	0.496169750296347
ENSMUSG00000103006.1	4933417C20Rik	58.5598811198419	0.434012447631126	1.35098574084493	0.454285505142424	0.955373752228915	0.339388722712778	0.713625822031326
ENSMUSG00000103009.1	Gm4430	75.4822298719853	-0.636982981371522	-1.55507372736289	0.370777483900616	-1.71796565063875	0.0858028807831886	0.418981115858427
ENSMUSG00000103041.1	Gm37305	69.4743869173695	0.377990438376511	1.29953044964282	0.42524297227196	0.888881093923807	0.374066987187841	0.740583086984904
ENSMUSG00000103067.1	Gm30414	73.2481109873602	0.533632242647023	1.44756912553894	0.540725023126151	0.986882832908081	0.323700081016041	0.699743868981539
ENSMUSG00000103103.1	4833445I07Rik	78.7233015637076	0.469361778126096	1.38449685655423	0.458030215080846	1.02473977190184	0.305485991477655	0.684852781603881
ENSMUSG00000103115.1	Gm37584	57.3315227308633	-0.068805027577709	-1.04884757192678	0.439661588068621	-0.156495426129813	0.875642524245808	0.965505190096204
ENSMUSG00000103149.1	AA914427	28.5158247341886	0.480198904835893	1.39493597337106	0.606707837928129	0.791482942557235	0.42866222608255	0.77648802751381
ENSMUSG00000103164.1	Gm38150	32.1232429656035	-1.02486441203146	-2.0347681427885	0.563863122547754	-1.81757659092995	0.0691288721999533	0.381835208135199
ENSMUSG00000103206.1	Gm8515	30.416419715735	-0.0832793184298578	-1.05942342850901	0.530011171249169	-0.157127477584253	0.875144382572316	0.96540166324207
ENSMUSG00000103224.1	Gm2077	46.0604794816807	-0.509999471612656	-1.4240496740385	0.503166143078484	-1.01358066044024	0.310782889712897	0.689559654686689
ENSMUSG00000103350.1	Tdpoz6	261.393232893103	-2.14879550639989	-4.43457395489111	0.373227008371546	-5.75734193453861	8.54487163782672e-09	3.10699869211514e-06
ENSMUSG00000103428.1	Gm20754	32.1967677209	-0.717534795544703	-1.64436981640054	0.547827019497997	-1.30978350830928	0.190269083712644	0.583408371038276
ENSMUSG00000103436.1	Gm36995	320.111674217851	-0.562951333073294	-1.47728822887144	0.250757570967911	-2.24500233791678	0.0247679824780365	0.225973734873053
ENSMUSG00000103593.1	Gm37352	210.626263898099	-0.3506537307143	-1.2751383018889	0.28556796547899	-1.22791689931376	0.21947816493721	0.608967147382083
ENSMUSG00000103672.1	Gm37621	58.5681905371883	-1.18119327338402	-2.26764259426032	0.521638074100916	-2.26439236710223	0.0235499930168405	0.219356885996299
ENSMUSG00000103708.1	Gm33222	44.1303239229044	1.87021139159575	3.65586143855785	0.700960005514727	2.6680714689598	0.00762880282861386	0.114267453828523
ENSMUSG00000103711.1	Tstd1	28.3760086417044	-0.652031232153515	-1.57137905093357	0.590682811833491	-1.10386017519216	0.269653796694434	0.657292151916388
ENSMUSG00000103766.5	Gm38392	273.793575396197	0.356784817134133	1.28056884589165	0.43570544240075	0.818867019810995	0.41286228824681	0.766589985450673
ENSMUSG00000103839.1	Gm37607	71.2034069113285	-0.266426547395981	-1.20282482366854	0.371581836632853	-0.717006379564314	0.473370160278849	0.802459266800915
ENSMUSG00000103865.1	Gm37416	29.1956754938549	-0.605365712489274	-1.52136435894259	0.644392527899132	-0.939436269478334	0.347506798682938	0.718715864756165
ENSMUSG00000103887.1	Gm37008	46.0563910536272	0.364473447585439	1.2874116664027	0.447939722868013	0.813666279140938	0.415836156958618	0.768284227034214
ENSMUSG00000103898.1	Gm30238	39.9918364002582	0.449198219827165	1.36528128852403	0.508666036428525	0.883090648200343	0.377187296499653	0.743207535846792
ENSMUSG00000103901.1	Gm37499	32.6212496139769	-0.123688961010956	-1.08951719156161	0.635844809903299	-0.19452696488907	0.845763284045606	0.958525502408603
ENSMUSG00000103905.1	Gm34379	248.648159577673	-0.359694703115812	-1.28315433326055	0.410814460162302	-0.875564854688188	0.381266638578118	0.745417355347117
ENSMUSG00000103906.1	Tigd5	79.7146210548145	0.206489182385462	1.15387678995971	0.411189178075555	0.502175624737674	0.615543987512064	0.871796481648285
ENSMUSG00000103921.1	Gm5841	91.1726883221623	-0.415883328296238	-1.33411527452893	0.452090271351491	-0.919912138460723	0.357618675117649	0.725423518356032
ENSMUSG00000103983.1	Gm20045	191.225163395014	-0.616599145456055	-1.53325658330602	0.369145196679527	-1.67034313598655	0.0948514932771991	0.439008401669197
ENSMUSG00000104002.2	Gm38336	74.6614294118247	-0.616308679046041	-1.53294791467382	0.399406458964058	-1.54306137323007	0.122815885610587	0.488745071095303
ENSMUSG00000104031.1	Gm17771	86.3307023368908	-0.49789610263056	-1.41215270289545	0.36423749651663	-1.36695454859032	0.171639552405986	0.558446627513844
ENSMUSG00000104074.1	Gm37025	28.3796725927022	0.372405556484334	1.29450950333805	0.552481364856967	0.674059941516301	0.500273205849416	0.815892457368241
ENSMUSG00000104093.1	A330015K06Rik	51.2760921531176	-0.547758390606766	-1.46181261686922	0.435780604246997	-1.25695908736751	0.208768450709448	0.599163219224457
