EnsemblID	GeneName	baseMean	log2FoldChange	FC	lfcSE	stat	pvalue	padj
ENSMUSG00000072964.14	Bhlhb9	4013.17551459238	-0.343903443904278	-1.2691859396267	0.251567247994387	-1.36704378907047	0.171611580517203	0.466582872815732
ENSMUSG00000072980.3	Oip5	736.535887666666	-0.189856171776037	-1.14064999409339	0.326521241790005	-0.581451211980073	0.560936390738783	0.801012096352715
ENSMUSG00000073000.3	Gm10451	961.003175986415	-0.352118798047379	-1.27643387185086	0.252797876990528	-1.3928866897113	0.163654058032025	0.455885589948709
ENSMUSG00000073016.3	Uprt	468.26584583508	0.0646479111285741	1.04582967453163	0.303330822572525	0.213126745842378	0.831228103692979	0.938571918881416
ENSMUSG00000073018.6	Gm1070	308.511993821572	0.440765421418628	1.35732426442855	0.386694402134038	1.13982881310459	0.254357627212512	0.563034398308659
ENSMUSG00000073067.10	9130019P16Rik	96.427899191926	-1.45424393959072	-2.74012923836379	0.808043853919826	-1.79970917733756	0.0719065712371548	0.308488845313398
ENSMUSG00000073077.7	Cfap47	471.237175755421	0.0389936149594413	1.02739689234362	1.1140851505105	0.0350005696975438	0.972079286599942	0.991457867564972
ENSMUSG00000073079.6	Srp54a	213.361485181412	0.226095843984097	1.16966536700506	0.323881454920435	0.698082093152385	0.48512585599416	0.750285844426802
ENSMUSG00000073096.11	Lrrc61	163.635816389647	-0.356821322989852	-1.28060124972729	0.30716060838676	-1.16167670348068	0.2453668121577	0.553916027149126
ENSMUSG00000073102.7	Drc1	109.583064131998	-0.347493437730259	-1.27234810715683	0.502587869051306	-0.691408327037805	0.489308972604492	0.752680615315628
ENSMUSG00000073125.10	Xlr3b	375.396032436888	3.15488306042448	8.90665097606612	0.692160531005023	4.55802219153346	5.163758251932e-06	0.000454472567586207
ENSMUSG00000073131.12	Vma21	1512.08679874096	-0.0817694223102257	-1.05831523689166	0.209539458589485	-0.390234005855777	0.696363517938995	0.877800256146427
ENSMUSG00000073139.9	Tmem185a	979.388739768242	0.613126359325799	1.52957024035926	0.287952059760734	2.12926540562085	0.0332323082556425	0.207291045573764
ENSMUSG00000073147.3	5031425E22Rik	1937.49831222033	-0.00490567575313989	-1.00340614308347	0.189341008931295	-0.0259092088968427	0.979329754875966	0.993730668772313
ENSMUSG00000073155.12	1810058I24Rik	914.10478153698	0.184401083571274	1.13634513612758	0.173447429761129	1.06315258649396	0.287712760070392	0.595354378081743
ENSMUSG00000073158.4	9030624G23Rik	1476.99170099273	-0.15418916422025	-1.11279601932685	0.238977692845273	-0.645203166808041	0.518795534249545	0.774508723999176
ENSMUSG00000073164.11	2410018L13Rik	4557.02099748552	-0.268307461460565	-1.20439402957413	0.162595156650502	-1.65015654209978	0.0989109226699968	0.358430163067952
ENSMUSG00000073176.4	Zfp449	573.514043891839	-0.0683364115240668	-1.04850694069208	0.291084832042725	-0.234764590942467	0.81439145204103	0.930139718711033
ENSMUSG00000073184.4	Gm49957	355.943369797938	0.206203833781558	1.15364858887614	0.355613059435083	0.579854502838359	0.56201273938646	0.801675392420632
ENSMUSG00000073197.9	5730507C01Rik	1003.94219597618	-0.0545376472587831	-1.03852622463464	0.251778509176075	-0.216609620246196	0.828512587862425	0.937017391228218
ENSMUSG00000073198.5	Bnip3l-ps	147.287713180407	-0.262364554442338	-1.19944296260374	0.380116748898226	-0.690220978693533	0.490055232550055	0.753028011598793
ENSMUSG00000073207.1	Ccdc160	279.991370024824	-0.179006095033174	-1.13210368496134	0.365819371186581	-0.489329185746905	0.624608661584022	0.840474055475781
ENSMUSG00000073226.9	Gm10482	301.564180674376	-1.25900702113867	-2.39330957391085	0.402156479710866	-3.13063965062517	0.00174426045111714	0.0354536697334599
ENSMUSG00000073236.4	2500004C02Rik	216.89920581544	0.190663375889194	1.14128837917846	0.401297795771114	0.475116927873539	0.634703633530199	0.845236387209103
ENSMUSG00000073243.2	Gm9	371.088582496751	1.54760704203742	2.92331854155834	0.380078767226022	4.07180609780579	4.66500065687314e-05	0.00243142481045111
ENSMUSG00000073293.4	Nudt10	105.364317802064	0.914616972948063	1.88506853078122	0.52803715930714	1.73210721409867	0.0832544749805882	0.329831340502611
ENSMUSG00000073295.4	Nudt11	225.267849594413	0.439113796883487	1.35577126309319	0.334565771125345	1.31248870859229	0.189355293380266	0.490518344872188
ENSMUSG00000073402.11	Gm8909	540.483992725656	-0.14243960889366	-1.10377002261353	0.246554538930727	-0.57772048939517	0.563452843613311	0.802543900405089
ENSMUSG00000073403.11	Gm10499	975.507206456205	0.577322479478406	1.49207750715013	0.352988047657234	1.63552982405515	0.101938027887211	0.36271240183116
ENSMUSG00000073408.2	Mucl3	166.753017042063	0.0122003113882349	1.00849246958744	0.407127994336859	0.0299667710350086	0.976093554135006	0.993120798745418
ENSMUSG00000073411.12	H2-D1	302.799963001465	0.622428149511744	1.53946402007748	0.406613052463344	1.53076283641401	0.125828017568856	0.400741105574657
ENSMUSG00000073413.9	Ly6g6d	71.7691711549017	0.500918938413064	1.41511464618236	0.452050585419428	1.10810372681698	0.26781702164594	0.577488649969186
ENSMUSG00000073415.4	Gm10501	115.762758938869	-0.0973223698624364	-1.0697861046298	0.432091290680436	-0.225235666539768	0.821795944325438	0.933803091149157
ENSMUSG00000073423.10	Zfp414	383.634972758451	0.23081030498883	1.1734938694622	0.236792719666263	0.974735647760354	0.329691405469964	0.632060064275272
ENSMUSG00000073427.4	Gm4924	1165.62887210663	-0.237710241244901	-1.17911974762444	0.174209990791419	-1.36450406871044	0.17240897453037	0.467712644453189
ENSMUSG00000073433.11	Arhgdig	168.16379614189	0.374971654897165	1.29681407546907	0.344538253324685	1.08833098002561	0.276449018740861	0.584563609863684
ENSMUSG00000073434.12	Wdr90	607.599653397573	-0.270380649853648	-1.20612601768723	0.330659339291892	-0.817701536671155	0.413527632806263	0.698515638943818
ENSMUSG00000073436.11	Eme2	266.38412998517	0.0358860907142996	1.02518629018655	0.297743113924593	0.12052702156997	0.904065675549208	0.966256348110984
ENSMUSG00000073437.10	D330041H03Rik	106.406452552743	0.29972377100251	1.23090871195092	0.34813017599561	0.860953148187561	0.3892638478001	0.681524721258591
ENSMUSG00000073460.5	Pnldc1	1080.01810969541	-0.178145295329639	-1.13142840444866	0.164064761553367	-1.08582302282926	0.277557298500658	0.585131550969976
ENSMUSG00000073471.3	Rsph3a	229.840905268407	-0.116371522874511	-1.08400508392908	0.369904642443943	-0.314598708752748	0.753066359686328	0.903509130069895
ENSMUSG00000073481.9	Mtarc2	1743.82765525376	-0.235136181524719	-1.1770178352083	0.200997933926974	-1.16984377366858	0.242063844295171	0.550461195793497
ENSMUSG00000073514.4	Dok6	252.057086122957	-2.45738690301203	-5.4922104325487	1.58435466138979	-1.55103334051255	0.120893694241945	0.393175629295012
ENSMUSG00000073538.10	E330020D12Rik	339.13080075023	-0.54160643219726	-1.45559240862154	0.408715633765316	-1.32514244000818	0.185123912177911	0.484879714474059
ENSMUSG00000073542.3	Cep76	1607.25494043683	-0.0641857862015809	-1.04549472740112	0.162615147513794	-0.394709762177206	0.693057097389733	0.875961236343134
ENSMUSG00000073557.12	Ppp1r12b	2157.42261724106	-0.389853711151689	-1.31026053709316	0.240865064639939	-1.61855647988831	0.105542725310557	0.368546594454213
ENSMUSG00000073563.3	Csnk1g3	3635.87371765943	0.122651142157394	1.08873371698828	0.146076783684038	0.839634739101915	0.401113215201659	0.689853197747904
ENSMUSG00000073565.5	Prr16	257.300498800129	-1.50623651946135	-2.84068038800453	0.651020568102388	-2.31365427339995	0.0206866940402139	0.160135048885772
ENSMUSG00000073568.2	Arl14epl	2183.18948838936	1.90782778745113	3.75243683597568	0.965872675943495	1.97523735267437	0.0482412188720825	0.250902135520831
ENSMUSG00000073599.10	Ecscr	255.679488006365	0.195584827901709	1.14518829357183	0.469501246649451	0.416579996959498	0.676985642933901	0.868266577647686
ENSMUSG00000073609.9	D2hgdh	746.957694437387	-0.132102234969818	-1.09588942267388	0.21170142320682	-0.624002583302248	0.53262588853268	0.783480315217508
ENSMUSG00000073616.10	Cops9	481.523372790765	0.240780989934179	1.18163215421973	0.229363893857348	1.04977721595506	0.293820552878363	0.60182845755743
ENSMUSG00000073627.7	C130036L24Rik	344.255417127925	-0.282629117066623	-1.21640960815992	0.282891028485486	-0.999074161452679	0.317758766922794	0.624137158389847
ENSMUSG00000073633.9	Fbxo36	512.55364548657	0.194740249651157	1.14451807703586	0.231963500171961	0.839529708367009	0.401172125299285	0.689853197747904
ENSMUSG00000073639.6	Rab18	1587.26964146726	0.076902841314623	1.0547512821675	0.151489185571061	0.507645750584284	0.611701799727052	0.832172626100353
ENSMUSG00000073640.3	Rpl27-ps3	140.654751642277	0.552506949169668	1.46663202704998	0.498050563509185	1.10933907046865	0.267283936285186	0.576831870497705
ENSMUSG00000073643.11	Wdfy1	1267.19426961862	-0.425168622261386	-1.34272943188565	0.21079342565216	-2.01699185326101	0.0436963634915052	0.23845016053416
ENSMUSG00000073647.4	Gm10557	495.922535241829	0.118206202919776	1.08538449368626	0.239270451818296	0.494027582685147	0.621286699801599	0.838845481690603
ENSMUSG00000073652.10	Apol7d	89.8586730711344	-0.48884104282872	-1.40331709903929	0.378920083327543	-1.29009008584578	0.197019381706396	0.49858063252252
ENSMUSG00000073664.11	Nbeal1	3631.73562443185	0.374938703936316	1.29678445674811	0.17129311939931	2.18887194798687	0.0286061484894341	0.191376044832819
ENSMUSG00000073676.4	Hspe1	13346.6518559367	0.029687926536494	1.02079129155871	0.200853367643066	0.147808955781374	0.88249354128694	0.958954003774742
ENSMUSG00000073678.4	Pgap1	4192.31184874371	0.35850712544821	1.28209851871195	0.186250025810017	1.92487020546189	0.054245598185871	0.268723222829771
ENSMUSG00000073682.3	Gm10563	119.349901720155	-0.673797674059854	-1.59526674108182	0.474309692161942	-1.42058592770607	0.155437171892379	0.443969489830694
ENSMUSG00000073684.13	Faap20	393.707686605914	0.507956913519049	1.42203494049167	0.400846965108132	1.26720907911084	0.205080540251552	0.509564357204562
ENSMUSG00000073700.3	Klhl21	1497.72340900103	0.204625069055226	1.15238682291061	0.278711858478216	0.734181423684273	0.462838173573303	0.7354412692784
ENSMUSG00000073702.11	Rpl31	21844.7367643196	0.107099422499791	1.07706059864781	0.176696822130109	0.606119686866411	0.544435278949241	0.79189606432419
ENSMUSG00000073705.10	Cenps	1016.54598309635	0.187616046377841	1.13888023943236	0.156527246769586	1.19861589755053	0.230677333719431	0.538070249915906
ENSMUSG00000073716.6	Gm13241	274.366052265805	0.404308715637504	1.3234546095392	0.321324525406853	1.25825663361855	0.208298959214458	0.512692939015227
ENSMUSG00000073725.8	Lmbrd1	1688.28435103084	-0.00368957770273223	-1.00256069337115	0.189066771157974	-0.0195146808724491	0.984430525630874	0.994991051143075
ENSMUSG00000073733.4	Cplane2	94.1132787235279	-0.0581487080777641	-1.04112890816564	0.438181969725619	-0.132704474613996	0.894427103937764	0.963920719026355
ENSMUSG00000073755.4	5730409E04Rik	97.3201883870697	-0.140963677665943	-1.10264140182182	0.535617162144911	-0.263179912125007	0.792411912996087	0.921317364408442
ENSMUSG00000073758.10	Sh3d21	389.481592394129	0.192641753094691	1.14285450902154	0.310860983364681	0.619703865726685	0.535452770140363	0.785743875922801
ENSMUSG00000073771.11	Btbd19	1418.52884645444	0.454960456015538	1.37074523261027	0.171141085950684	2.65839411669176	0.0078514017480391	0.0917159197033609
ENSMUSG00000073779.7	Lrp8os2	266.659226077531	1.5061471638779	2.84050445145124	0.445057331150018	3.38416437267991	0.000713952471883282	0.0187053002348315
ENSMUSG00000073791.12	Efcab7	300.206863547299	-0.360817681367593	-1.28415351557303	0.281637292776071	-1.2811431249429	0.200143398811496	0.501784057270332
ENSMUSG00000073792.11	Alg6	1759.24126701048	-0.0090336684027351	-1.00628130697005	0.194042656274213	-0.0465550646243942	0.962867846404238	0.988491416249876
ENSMUSG00000073802.5	Cdkn2b	163.459610064667	1.87980935372679	3.68026423843619	0.360733480291942	5.21107536845613	1.87749153888046e-07	2.78741117560253e-05
ENSMUSG00000073805.5	Insyn2a	322.949149839292	-0.118956706793824	-1.08594926805544	0.315454697943428	-0.377096006397588	0.706102258941976	0.882836702046768
ENSMUSG00000073838.10	Tufm	4327.32124309253	0.31217792623315	1.24158060506169	0.122916283907843	2.53976052894023	0.0110928392680045	0.110762602962724
ENSMUSG00000073856.11	Iqck	169.068400955412	-0.18544584681071	-1.13716834655665	0.481872430569374	-0.384844276298584	0.700352793036478	0.880262130327531
ENSMUSG00000073888.13	Ccl27a	164.073997169313	0.404100297847831	1.32326343153296	0.345619563101058	1.16920551088618	0.242320841393	0.550461195793497
ENSMUSG00000073889.10	Il11ra1	163.87974948437	-0.438751060764732	-1.35543042502816	0.421384274151371	-1.04121365622468	0.297776399090131	0.606277533429387
ENSMUSG00000073894.1	Rbmxl2	1503.60206291784	0.0179571789590288	1.01252475386989	0.186909047465494	0.0960744233761286	0.923461464511501	0.974389848739728
ENSMUSG00000073910.10	Mob3b	1995.11281312902	0.232668456103902	1.17500627070683	0.365894154625301	0.635890060452507	0.524848081567407	0.778366904085875
ENSMUSG00000073968.4	Trim68	112.251581139646	1.22083163958172	2.33081037820766	0.358431308846345	3.40604073765519	0.000659123432413275	0.017993752462853
ENSMUSG00000073982.11	Rhog	225.934740835235	0.41966072722044	1.33761295674693	0.282763987961785	1.48413781488029	0.137772362968161	0.418844946831688
ENSMUSG00000073985.2	Gm10602	85.990517332172	-1.35959353492124	-2.56612871185003	0.49235163605768	-2.76142788070671	0.0057549225134002	0.074978464182899
ENSMUSG00000073987.4	Ggh	434.994713995473	0.163189745900301	1.11976015188071	0.329742711142239	0.494900237021183	0.620670543374013	0.838402858397542
ENSMUSG00000073988.13	Ttpa	390.553845962752	0.172931384781945	1.12734679375526	0.375933984889953	0.46000465968132	0.64551287587551	0.851183404814588
ENSMUSG00000073991.4	Cnbd1	222.122176327925	-3.29471362674247	-9.81313172966018	1.896396973977	-1.73735439992451	0.0823246348723682	0.327560228303754
ENSMUSG00000074024.5	4632427E13Rik	1355.8272338507	0.0739132105998927	1.05256783261018	0.167022086819739	0.442535547287616	0.658101713061389	0.85870268917956
ENSMUSG00000074026.3	Gm6091	88.5391326791045	-0.392150569321103	-1.31234821289765	0.521211795599463	-0.752382376285397	0.451821141870133	0.727294466395129
ENSMUSG00000074030.3	Exoc8	1477.65361072797	0.0896382785225378	1.06410335039073	0.154979836263193	0.578386715871286	0.563003060580023	0.802171151481384
ENSMUSG00000074034.1	Gm5921	77.3533251369571	0.554367819849552	1.46852499359125	0.421485788237235	1.31527049148695	0.188419011664135	0.489233776686511
ENSMUSG00000074064.6	Mlycd	123.442739211635	0.0325625032651773	1.02282725071637	0.362550020378716	0.0898152018614227	0.928434067676587	0.976257256167583
ENSMUSG00000074071.11	Fam169b	1093.404922704	0.0532577856077348	1.03760532281529	0.160574486215458	0.331670285005762	0.740138240853663	0.897013944257786
ENSMUSG00000074088.6	Snrnp40	5864.21889541307	-0.0808157015877532	-1.0576158488737	0.110912158755499	-0.728646006845	0.466218228349189	0.737618462893044
ENSMUSG00000074093.4	Svip	192.590066082676	0.662570663370723	1.58290060075434	0.44555292781588	1.48707509704554	0.136994977901066	0.417762089162092
ENSMUSG00000074121.3	Ntf5	134.875280691187	-0.088014466213306	-1.0629063322954	0.423529364636011	-0.207811957239252	0.835375795904404	0.940522759345642
ENSMUSG00000074129.14	Rpl13a	5746.00085846005	0.165494346902332	1.12155031719913	0.274803737461304	0.60222742394701	0.547022763324055	0.793077028666671
ENSMUSG00000074136.9	4930513N10Rik	197.034364615603	-0.707551860175734	-1.63303064025408	0.307598878403145	-2.30024200299067	0.0214345134027441	0.163914920912348
ENSMUSG00000074141.13	Il4i1	511.885527135377	-0.0909287796618759	-1.06505562437161	0.281443680453526	-0.323079841463666	0.746634776487648	0.900414967014542
ENSMUSG00000074151.13	Nlrc5	108.552238867172	-1.11413905608114	-2.16465792243068	0.471226118854223	-2.364340624391	0.0180621970452274	0.148161208672454
ENSMUSG00000074158.9	Zfp976	2716.34889004823	-0.405558463284083	-1.32460156078881	0.189040162439687	-2.14535608756407	0.0319243872365753	0.203243336798118
ENSMUSG00000074165.10	Zfp788	1091.19714632138	-0.100916547709021	-1.07245457918862	0.158866178187941	-0.63522990771286	0.525278480109625	0.778515992805412
ENSMUSG00000074170.5	Plekhf1	606.652163928577	0.098418783717543	1.070599425592	0.340922570949097	0.288683683933141	0.772823449691892	0.913599848540419
ENSMUSG00000074182.8	Znhit6	2764.87888582263	0.0532323238073356	1.03758701051384	0.127560344081539	0.417310914223534	0.67645100639796	0.86795957154406
ENSMUSG00000074194.4	Zfp791	199.5113399629	-0.854877919119029	-1.80860570439862	0.467384198414753	-1.82906893732941	0.0673892816465515	0.299421904970077
ENSMUSG00000074199.7	Krtdap	160.741122946197	2.75342234535397	6.74314838687971	0.675951213083695	4.0734039558755	4.63309625646777e-05	0.00242338963621222
ENSMUSG00000074211.4	Sdhaf1	344.237166498402	0.320222232704367	1.24852285651614	0.24947272119087	1.28359618308475	0.199283285971019	0.500951896220632
ENSMUSG00000074212.7	Dnajb14	717.072798666786	-0.0134059295109424	-1.0093355895352	0.222089187391737	-0.0603628194077547	0.951866670449303	0.985249036779145
ENSMUSG00000074217.8	Misp3	122.156688327453	-0.51560882522241	-1.42959731036976	0.44385814262624	-1.16165228415465	0.245376735118245	0.553916027149126
ENSMUSG00000074218.3	Cox7a1	177.855865832334	0.2503842792848	1.18952391690068	0.371175475392185	0.674571182323518	0.499948246976615	0.760507290194227
ENSMUSG00000074219.3	Gm10644	76.7042205590023	0.509902130490948	1.42395359419321	0.428630791314524	1.18960686171701	0.234200947655637	0.541146562317978
ENSMUSG00000074220.10	Zfp382	374.59764515338	-0.104457056956421	-1.07508971565322	0.255825798212723	-0.40831322597717	0.683043730480275	0.871490313779508
ENSMUSG00000074221.12	Zfp568	20480.4657409522	-0.0143357150702005	-1.00998629401834	0.10819970788606	-0.132493103265091	0.894594277732799	0.963920719026355
